Date,Ticker,Open,High,Low,Close,Returns
07/08/2016,_DJA3D,8231.862602,8340.567672,8231.862602,8333.838,1.238788874
07/11/2016,_DJA3D,8382.360518,8420.159531,8382.360518,8403.980557,0.257923039
07/12/2016,_DJA3D,8370.913572,8426.494314,8370.913572,8414.796537,0.524231491
07/13/2016,_DJA3D,8387.517712,8412.60032,8360.683344,8406.125296,0.221848521
07/14/2016,_DJA3D,8361.33052,8412.61983,8361.33052,8399.5107,0.456628044
07/15/2016,_DJA3D,8452.386784,8469.699064,8426.54156,8448.937296,-0.040810816
07/18/2016,_DJA3D,8432.183298,8453.539248,8414.774963,8435.833224,0.043285658
07/19/2016,_DJA3D,8471.867058,8488.569152,8457.195772,8487.137172,0.180244967
07/20/2016,_DJA3D,8520.645888,8534.850816,8500.604928,8513.36064,-0.085501124
07/21/2016,_DJA3D,8517.723252,8517.723252,8472.34794,8489.48798,-0.331488488
07/22/2016,_DJA3D,8521.990656,8582.676032,8517.817224,8581.58674,0.699321161
07/25/2016,_DJA3D,8634.100915,8634.100915,8581.618879,8596.972385,-0.43002196
07/26/2016,_DJA3D,8582.912446,8595.505076,8544.026932,8585.4046,0.029036228
07/27/2016,_DJA3D,8583.405113,8588.838157,8501.144607,8533.004399,-0.587187874
07/28/2016,_DJA3D,8505.455324,8526.962114,8471.070768,8512.74264,0.085678141
07/29/2016,_DJA3D,8424.934012,8452.800904,8398.513228,8430.22338,0.062782308
08/01/2016,_DJA3D,8487.909295,8501.423925,8455.605393,8473.135049,-0.174062251
08/02/2016,_DJA3D,8452.932271,8452.932271,8360.330295,8385.656883,-0.795882255
08/03/2016,_DJA3D,8360.202045,8382.647715,8348.66565,8377.029765,0.201283652
08/04/2016,_DJA3D,8342.69309,8358.870735,8328.22041,8343.356855,0.007956244
08/05/2016,_DJA3D,8461.208896,8509.422788,8459.102336,8509.422788,0.569822736
08/08/2016,_DJA3D,8500.966176,8522.89056,8486.446368,8495.021472,-0.069929745
08/09/2016,_DJA3D,8475.188415,8489.929675,8452.53881,8463.673445,-0.135866832
08/10/2016,_DJA3D,8428.026624,8434.867968,8394.916608,8406.536448,-0.254984671
08/11/2016,_DJA3D,8369.150414,8415.767935,8369.150414,8407.441986,0.457532367
08/12/2016,_DJA3D,8373.485746,8381.11094,8348.991914,8360.46207,-0.155534701
08/15/2016,_DJA3D,8348.399909,8413.989672,8314.048288,8347.275956,-0.013463095
08/16/2016,_DJA3D,8296.508778,8296.508778,8269.018374,8269.30125,-0.327939483
08/17/2016,_DJA3D,8254.940994,8300.623545,8228.664216,8296.796331,0.507033751
08/18/2016,_DJA3D,8252.21214,8289.12078,8249.82228,8289.12078,0.447257528
08/19/2016,_DJA3D,8335.2555,8335.2555,8296.89003,8320.66092,-0.175094573
08/22/2016,_DJA3D,8362.134656,8372.347472,8334.809872,8355.947424,-0.073991059
08/23/2016,_DJA3D,8354.036728,8380.413901,8340.402712,8340.777131,-0.158720837
08/24/2016,_DJA3D,8343.811944,8350.726284,8315.585928,8330.991336,-0.153654086
08/25/2016,_DJA3D,8321.29396,8335.7256,8299.20076,8305.69952,-0.187404027
08/26/2016,_DJA3D,8366.130499,8409.228814,8281.50699,8300.696466,-0.782130198
08/29/2016,_DJA3D,8314.592734,8359.788584,8314.592734,8352.51823,0.456131734
08/30/2016,_DJA3D,8408.234709,8424.448795,8380.167838,8397.233229,-0.130841733
08/31/2016,_DJA3D,8391.159504,8395.169328,8341.246368,8382.812256,-0.099476693
09/01/2016,_DJA3D,8383.4891,8405.3399,8338.412,8391.3753,0.094068232
09/02/2016,_DJA3D,8338.987368,8396.546652,8338.987368,8369.514972,0.366082867
09/06/2016,_DJA3D,8275.282064,8300.953222,8261.271442,8299.52776,0.292989361
09/07/2016,_DJA3D,8324.000586,8352.598626,8318.783376,8349.880524,0.31090745
09/08/2016,_DJA3D,8368.271336,8385.199324,8360.111244,8380.660192,0.148045582
09/09/2016,_DJA3D,8410.012578,8410.012578,8226.664094,8226.716278,-2.179500902
09/12/2016,_DJA3D,8194.882905,8351.36808,8185.64109,8334.37044,1.70212969
09/13/2016,_DJA3D,8395.556188,8395.556188,8274.992872,8293.078028,-1.220623836
09/14/2016,_DJA3D,8309.004172,8355.245637,8274.992618,8299.294124,-0.116861754
09/15/2016,_DJA3D,8275.518351,8363.460153,8260.133142,8347.193157,0.866106544
09/16/2016,_DJA3D,8378.335902,8378.335902,8324.292858,8357.534877,-0.248271557
09/19/2016,_DJA3D,8370.622484,8415.403668,8359.083936,8375.494022,0.058198037
09/20/2016,_DJA3D,8389.674896,8416.497254,8366.439402,8366.993256,-0.270351835
09/21/2016,_DJA3D,8324.388302,8431.092756,8324.388302,8423.757316,1.1937095
09/22/2016,_DJA3D,8408.92224,8455.2664,8408.92224,8427.99976,0.226872356
09/23/2016,_DJA3D,8493.979032,8495.848746,8464.656123,8464.656123,-0.345219936
09/26/2016,_DJA3D,8481.58245,8481.58245,8441.810674,8446.914366,-0.408745469
09/27/2016,_DJA3D,8433.902303,8484.035703,8423.387482,8465.657854,0.376522633
09/28/2016,_DJA3D,8399.54167,8426.770066,8354.775676,8422.336624,0.271383308
09/29/2016,_DJA3D,8452.829981,8468.98027,8367.492327,8385.2721,-0.79923388
09/30/2016,_DJA3D,8396.961217,8459.353848,8396.961217,8433.926849,0.440226304
10/03/2016,_DJA3D,8413.597959,8413.597959,8367.006375,8400.1268,-0.160111751
10/04/2016,_DJA3D,8457.501987,8471.959323,8364.360336,8387.932653,-0.822575438
10/05/2016,_DJA3D,8392.1061,8432.171275,8392.1061,8417.11225,0.297972281
10/06/2016,_DJA3D,8438.455648,8449.755328,8401.464064,8439.116448,0.007830817
10/07/2016,_DJA3D,8502.871776,8516.633136,8431.046784,8463.76824,-0.459886225
10/10/2016,_DJA3D,8402.766894,8455.472067,8402.766894,8441.943396,0.466233355
10/11/2016,_DJA3D,8492.24766,8492.3007,8391.4584,8414.76948,-0.912340091
10/12/2016,_DJA3D,8426.242282,8450.653168,8405.309184,8432.77309,0.077505581
10/13/2016,_DJA3D,8356.127808,8405.622372,8306.422236,8384.033616,0.333956213
10/14/2016,_DJA3D,8378.943432,8410.842496,8350.5128,8350.5128,-0.339310466
10/17/2016,_DJA3D,8332.619449,8353.865586,8321.320546,8327.212773,-0.064885671
10/18/2016,_DJA3D,8343.693381,8383.381377,8328.030516,8348.044905,0.052153451
10/19/2016,_DJA3D,8358.462234,8395.191747,8347.670235,8374.564998,0.192652231
10/20/2016,_DJA3D,8444.993304,8471.171516,8418.180148,8427.466204,-0.207544274
10/21/2016,_DJA3D,8478.529331,8483.061871,8433.270586,8478.582655,0.00062893
10/24/2016,_DJA3D,8471.60537,8510.92897,8468.881945,8483.56187,0.141136178
10/25/2016,_DJA3D,8514.52616,8530.41147,8500.77669,8508.639251,-0.069139596
10/26/2016,_DJA3D,8489.417007,8547.321319,8463.220925,8524.523503,0.413532472
10/27/2016,_DJA3D,8540.21894,8553.162235,8494.187925,8527.10164,-0.153594423
10/28/2016,_DJA3D,8543.213312,8586.472225,8504.857701,8537.9081,-0.062098555
10/31/2016,_DJA3D,8562.684,8602.934816,8558.607968,8581.307712,0.217498532
11/01/2016,_DJA3D,8574.799792,8581.025212,8465.125296,8500.201856,-0.869967087
11/02/2016,_DJA3D,8492.262772,8497.457316,8454.25424,8467.816284,-0.287867776
11/03/2016,_DJA3D,8476.044656,8510.025234,8461.579136,8475.227622,-0.009639331
11/04/2016,_DJA3D,8487.124746,8523.672,8464.50217,8467.18257,-0.234969752
11/07/2016,_DJA3D,8485.409697,8635.604934,8485.409697,8634.469419,1.756659105
11/08/2016,_DJA3D,8573.848647,8634.676533,8536.711482,8617.230702,0.505981115
11/09/2016,_DJA3D,8679.046887,8761.949469,8607.282075,8738.211258,0.681692031
11/10/2016,_DJA3D,8773.984492,8878.024792,8761.728612,8837.83628,0.727739923
11/11/2016,_DJA3D,8870.64976,8899.38164,8852.20828,8896.6601,0.29321798
11/14/2016,_DJA3D,8913.869424,8969.454378,8912.351376,8961.186438,0.530824626
11/15/2016,_DJA3D,8899.775927,8942.107083,8881.20562,8941.636438,0.470354662
11/16/2016,_DJA3D,8931.46969,8931.46969,8867.741168,8893.455714,-0.425618373
11/17/2016,_DJA3D,8942.49304,8965.95024,8938.93728,8965.23368,0.25429866
11/18/2016,_DJA3D,8950.768431,8966.616257,8937.080445,8955.479582,0.05263404
11/21/2016,_DJA3D,8915.891674,8952.801841,8915.341577,8951.567477,0.400137242
11/22/2016,_DJA3D,8976.948198,9001.518346,8972.122879,8993.534392,0.184764283
11/23/2016,_DJA3D,9011.061994,9054.190222,9009.983114,9052.81465,0.463348893
11/25/2016,_DJA3D,9086.027088,9133.199224,9086.027088,9133.199224,0.519172302
11/28/2016,_DJA3D,9040.997043,9052.956087,9025.914168,9040.058553,-0.010380382
11/29/2016,_DJA3D,9043.201456,9082.261712,9041.173224,9063.859872,0.2284414
11/30/2016,_DJA3D,9045.365777,9087.96182,9026.922268,9026.962567,-0.203454569
12/01/2016,_DJA3D,8945.93661,8980.01789,8943.180819,8966.625012,0.231260324
12/02/2016,_DJA3D,8955.990096,8980.699924,8946.792032,8962.742432,0.075394635
12/05/2016,_DJA3D,8972.565228,8980.35237,8952.02946,8970.429402,-0.023803962
12/06/2016,_DJA3D,8981.347275,8999.348175,8958.885975,8996.733,0.171307539
12/07/2016,_DJA3D,8966.441064,9130.177248,8963.067924,9124.60826,1.763990806
12/08/2016,_DJA3D,9093.037349,9148.747685,9071.249121,9132.525215,0.434264861
12/09/2016,_DJA3D,9133.51605,9167.362625,9128.4832,9166.3745,0.359756854
12/12/2016,_DJA3D,9128.882538,9150.965516,9110.331261,9133.924074,0.055226212
12/13/2016,_DJA3D,9155.95123,9194.846531,9144.937677,9183.714835,0.303230154
12/14/2016,_DJA3D,9286.66865,9302.33787,9180.157791,9191.511336,-1.024665761
12/15/2016,_DJA3D,9236.92849,9319.26594,9232.981626,9266.103282,0.315849495
12/16/2016,_DJA3D,9283.081843,9292.186916,9243.502104,9254.166904,-0.311479953
12/19/2016,_DJA3D,9312.23406,9344.397453,9310.410708,9340.616679,0.304788505
12/20/2016,_DJA3D,9327.693105,9368.034711,9327.011388,9361.257642,0.359837493
12/21/2016,_DJA3D,9380.900623,9387.713411,9354.735762,9354.816228,-0.278058537
12/22/2016,_DJA3D,9396.091152,9398.490948,9367.49583,9382.73049,-0.142193831
12/23/2016,_DJA3D,9422.113654,9432.697242,9417.877512,9432.629572,0.111608906
12/27/2016,_DJA3D,9462.172636,9480.87623,9462.172636,9465.715189,0.037439108
12/28/2016,_DJA3D,9458.765816,9466.39897,9375.316326,9378.841406,-0.844977152
12/29/2016,_DJA3D,9344.7945,9367.704,9331.497,9352.908,0.086823739
12/30/2016,_DJA3D,9312.29485,9320.91691,9249.95279,9269.99035,-0.454286518
01/03/2017,_DJA3D,9308.563144,9339.042434,9248.396757,9287.898991,-0.221990791
01/04/2017,_DJA3D,9210.8618,9253.2755,9209.5717,9246.5723,0.387699878
01/05/2017,_DJA3D,9182.884249,9195.194862,9136.907878,9164.900969,-0.195834767
01/06/2017,_DJA3D,9172.397635,9230.049295,9142.97623,9208.6483,0.395214713
01/09/2017,_DJA3D,9182.553954,9183.426078,9129.116538,9132.552178,-0.544530163
01/10/2017,_DJA3D,9143.94096,9190.96038,9130.2876,9151.7202,0.085075352
01/11/2017,_DJA3D,9131.489699,9179.664811,9128.709352,9179.519864,0.525983893
01/12/2017,_DJA3D,9143.97939,9145.188546,9067.119126,9129.311802,-0.160407054
01/13/2017,_DJA3D,9113.4561,9135.141694,9099.859993,9120.077155,0.072651417
01/17/2017,_DJA3D,9056.635434,9081.452457,9022.050702,9044.181279,-0.137514147
01/18/2017,_DJA3D,9187.402524,9213.038232,9162.629301,9206.483346,0.20768462
01/19/2017,_DJA3D,9263.188402,9274.229024,9187.08935,9215.882866,-0.510683082
01/20/2017,_DJA3D,9235.795646,9263.4234,9213.86928,9261.065583,0.273608663
01/23/2017,_DJA3D,9193.255344,9202.560955,9137.924684,9163.233828,-0.326560232
01/24/2017,_DJA3D,9111.248814,9195.650969,9107.078045,9180.204651,0.756820919
01/25/2017,_DJA3D,9147.463584,9200.981139,9147.463584,9196.315506,0.534048827
01/26/2017,_DJA3D,9208.533568,9248.936224,9206.871392,9232.563136,0.26094891
01/27/2017,_DJA3D,9284.9257,9286.70095,9250.98555,9271.5127,-0.144459961
01/30/2017,_DJA3D,9210.12078,9210.12078,9127.385052,9184.21668,-0.281256898
01/31/2017,_DJA3D,9094.156316,9094.156316,9040.337648,9080.346636,-0.151852239
02/01/2017,_DJA3D,9093.28168,9114.014952,9041.54636,9067.25092,-0.28626365
02/02/2017,_DJA3D,9031.4829,9062.026525,9008.06395,9043.85665,0.137006847
02/03/2017,_DJA3D,9065.278322,9132.380688,9065.278322,9127.692768,0.688500052
02/06/2017,_DJA3D,9160.10712,9190.89744,9146.70012,9159.49236,-0.006711275
02/07/2017,_DJA3D,9248.461831,9267.534738,9228.176272,9238.193832,-0.111023857
02/08/2017,_DJA3D,9200.376003,9229.461462,9190.282179,9226.832862,0.287562802
02/09/2017,_DJA3D,9228.449451,9285.818646,9228.449451,9269.665899,0.446623761
02/10/2017,_DJA3D,9240.090886,9286.387006,9238.16842,9277.101626,0.400545194
02/13/2017,_DJA3D,9293.38429,9344.03054,9288.80979,9335.1168,0.44905611
02/14/2017,_DJA3D,9321.40285,9347.6313,9298.796175,9343.800325,0.240280088
02/15/2017,_DJA3D,9339.789555,9400.780683,9336.19338,9397.289124,0.615640948
02/16/2017,_DJA3D,9389.50107,9395.48713,9345.46824,9385.88068,-0.038557853
02/17/2017,_DJA3D,9383.620687,9414.988002,9365.075335,9414.974905,0.334137739
02/21/2017,_DJA3D,9453.64189,9508.16874,9452.919245,9502.663499,0.518547345
02/22/2017,_DJA3D,9502.582302,9515.309956,9477.75877,9509.097492,0.068562311
02/23/2017,_DJA3D,9486.296837,9494.053813,9436.977145,9458.335035,-0.294759931
02/24/2017,_DJA3D,9424.68219,9499.05957,9414.39345,9499.05957,0.789176531
02/27/2017,_DJA3D,9558.2678,9578.61772,9528.8764,9575.74448,0.18284359
02/28/2017,_DJA3D,9660.26061,9674.22456,9640.4451,9655.858641,-0.045567808
03/01/2017,_DJA3D,9718.10905,9818.273075,9714.8311,9786.49295,0.70367496
03/02/2017,_DJA3D,9827.405499,9827.405499,9767.824449,9771.82776,-0.56553827
03/03/2017,_DJA3D,9767.04025,9777.79375,9734.56575,9771.6145,0.046833533
03/06/2017,_DJA3D,9769.435357,9771.527161,9737.066031,9757.769527,-0.119411507
03/07/2017,_DJA3D,9750.392568,9761.619249,9712.111866,9721.60827,-0.295211683
03/08/2017,_DJA3D,9772.758981,9774.431865,9714.680226,9723.692214,-0.502076917
03/09/2017,_DJA3D,9738.889776,9758.597948,9686.694864,9713.413688,-0.261591296
03/10/2017,_DJA3D,9707.754812,9739.878377,9685.382803,9734.827502,0.278876945
03/13/2017,_DJA3D,9713.975644,9727.60786,9687.437188,9703.959864,-0.103106909
03/14/2017,_DJA3D,9712.368102,9712.368102,9658.307844,9677.702686,-0.356920327
03/15/2017,_DJA3D,9559.801548,9660.5775,9549.17325,9635.423418,0.791040166
03/16/2017,_DJA3D,9646.395339,9653.799591,9591.329544,9608.588376,-0.391928401
03/17/2017,_DJA3D,9642.5952,9652.018888,9622.17276,9623.5743,-0.197259136
03/20/2017,_DJA3D,9629.673642,9630.434421,9588.057696,9596.599776,-0.343457808
03/21/2017,_DJA3D,9618.92865,9628.02,9503.0373,9508.92465,-1.143620085
03/22/2017,_DJA3D,9495.70782,9523.35927,9469.162428,9514.23096,0.195068555
03/23/2017,_DJA3D,9524.77848,9575.357841,9497.559869,9510.414956,-0.150801659
03/24/2017,_DJA3D,9538.483227,9570.293733,9487.329579,9519.87582,-0.19507721
03/27/2017,_DJA3D,9472.5495,9514.4935,9437.252875,9500.5835,0.295949892
03/28/2017,_DJA3D,9498.249196,9609.41347,9489.898828,9593.75653,1.005525671
03/29/2017,_DJA3D,9533.4512,9543.351675,9513.663575,9528.0146,-0.057026568
03/30/2017,_DJA3D,9536.160141,9578.70459,9534.105627,9568.69884,0.341213848
03/31/2017,_DJA3D,9534.309903,9559.481004,9524.313342,9525.112002,-0.096471597
04/03/2017,_DJA3D,9574.112858,9587.74504,9510.661004,9561.377002,-0.133023876
04/04/2017,_DJA3D,9569.38608,9599.457924,9556.708734,9597.514779,0.293944656
04/05/2017,_DJA3D,9641.084742,9707.166588,9609.796956,9618.730566,-0.231863702
04/06/2017,_DJA3D,9599.90724,9642.476928,9585.610048,9615.411512,0.161504394
04/07/2017,_DJA3D,9604.475352,9622.356288,9587.787372,9590.749656,-0.142909378
04/10/2017,_DJA3D,9540.393525,9592.74745,9533.517825,9559.075175,0.195816346
04/11/2017,_DJA3D,9542.105799,9544.304094,9476.569962,9542.99844,0.009354759
04/12/2017,_DJA3D,9489.862662,9490.472208,9433.12188,9440.052153,-0.524881242
04/13/2017,_DJA3D,9482.467021,9497.140048,9425.267537,9425.267537,-0.603213108
04/17/2017,_DJA3D,9430.788145,9505.938005,9430.788145,9504.473355,0.781326108
04/18/2017,_DJA3D,9521.812608,9535.670144,9482.286528,9505.534016,-0.170961062
04/19/2017,_DJA3D,9587.262429,9612.0307,9541.838202,9554.620086,-0.34047616
04/20/2017,_DJA3D,9561.20256,9643.168808,9559.31704,9627.074548,0.688950868
04/21/2017,_DJA3D,9651.677706,9669.2508,9631.931595,9652.865442,0.012306006
04/24/2017,_DJA3D,9731.064627,9774.720393,9728.256835,9761.491373,0.312676435
04/25/2017,_DJA3D,9841.039371,9882.248424,9837.552138,9861.840648,0.211372765
04/26/2017,_DJA3D,9888.986881,9924.721006,9855.240254,9856.642393,-0.327075851
04/27/2017,_DJA3D,9862.996301,9905.225139,9858.920632,9884.601436,0.21905245
04/28/2017,_DJA3D,9901.96935,9903.00675,9839.1384,9851.57355,-0.508947243
05/01/2017,_DJA3D,9885.852,9889.4088,9846.9324,9846.9324,-0.393689891
05/02/2017,_DJA3D,9880.266033,9905.91183,9870.95898,9905.884416,0.259288393
05/03/2017,_DJA3D,9907.791698,9916.769156,9868.75211,9906.720992,-0.010806707
05/04/2017,_DJA3D,9927.066122,9943.328823,9878.759164,9924.23424,-0.028526878
05/05/2017,_DJA3D,9855.573,9893.6019,9851.0139,9893.53365,0.385169386
05/08/2017,_DJA3D,9914.738544,9925.264616,9881.77784,9891.70164,-0.232350091
05/09/2017,_DJA3D,9914.131383,9933.776991,9882.371898,9901.13949,-0.131044188
05/10/2017,_DJA3D,9848.987487,9848.987487,9803.249937,9829.859634,-0.194211365
05/11/2017,_DJA3D,9845.91069,9846.088725,9781.62636,9843.349725,-0.026010443
05/12/2017,_DJA3D,9838.821044,9853.598268,9831.569512,9843.632552,0.048903298
05/15/2017,_DJA3D,9797.32578,9847.44329,9796.94414,9834.78102,0.382300649
05/16/2017,_DJA3D,9819.870548,9830.52248,9786.540748,9802.117328,-0.180788738
05/17/2017,_DJA3D,9746.898231,9746.898231,9617.620726,9621.429006,-1.287273367
05/18/2017,_DJA3D,9613.826047,9700.246801,9591.139579,9652.140064,0.398530375
05/19/2017,_DJA3D,9601.883928,9678.078096,9597.087168,9649.756944,0.498579408
05/22/2017,_DJA3D,9662.004151,9711.512318,9662.004151,9703.97876,0.434429631
05/23/2017,_DJA3D,9719.414432,9753.183419,9711.036372,9740.143374,0.213273569
05/24/2017,_DJA3D,9670.375251,9701.238165,9667.747479,9697.135623,0.27672527
05/25/2017,_DJA3D,9773.381761,9833.745152,9766.869472,9823.727283,0.515128982
05/26/2017,_DJA3D,9787.890756,9805.327624,9783.73656,9798.05442,0.103839165
05/30/2017,_DJA3D,9792.727158,9813.762012,9772.5267,9796.993344,0.043564841
05/31/2017,_DJA3D,9833.576033,9839.01613,9789.825774,9830.268778,-0.033632272
06/01/2017,_DJA3D,9852.693151,9921.663503,9837.815338,9921.663503,0.700015224
06/02/2017,_DJA3D,9909.70068,9954.25208,9902.19232,9930.87776,0.213700501
06/05/2017,_DJA3D,9918.29317,9927.763283,9902.855404,9903.623251,-0.147907697
06/06/2017,_DJA3D,9877.106106,9892.712746,9861.755092,9866.463992,-0.107745263
06/07/2017,_DJA3D,9914.439744,9951.924444,9897.10898,9939.821276,0.256005711
06/08/2017,_DJA3D,9935.95262,9952.77985,9904.32391,9925.39171,-0.106289859
06/09/2017,_DJA3D,9903.936224,9929.9564,9870.185416,9920.46146,0.166855234
06/12/2017,_DJA3D,9808.12267,9827.466214,9782.504464,9816.875224,0.089237811
06/13/2017,_DJA3D,9763.7718,9804.47156,9763.7718,9802.12808,0.392842856
06/14/2017,_DJA3D,9824.862855,9832.50522,9775.49874,9809.763555,-0.153684588
06/15/2017,_DJA3D,9792.885244,9841.40632,9778.224104,9840.198932,0.483143495
06/16/2017,_DJA3D,9791.50299,9812.07096,9777.97595,9811.9917,0.209249898
06/19/2017,_DJA3D,9836.298752,9865.01712,9830.734816,9864.68672,0.288604166
06/20/2017,_DJA3D,9896.641792,9896.641792,9835.242736,9835.242736,-0.620402934
06/21/2017,_DJA3D,9887.971104,9894.157152,9845.28204,9856.894212,-0.314289875
06/22/2017,_DJA3D,9783.383536,9805.44128,9770.614656,9782.179424,-0.012307726
06/23/2017,_DJA3D,9801.495235,9842.165725,9789.397555,9820.968255,0.198673973
06/26/2017,_DJA3D,9821.485268,9868.888048,9821.061556,9834.156905,0.129019559
06/27/2017,_DJA3D,9793.942398,9806.756685,9737.512026,9737.512026,-0.57617627
06/28/2017,_DJA3D,9654.041907,9702.174511,9654.041907,9677.717099,0.24523606
06/29/2017,_DJA3D,9658.355337,9658.355337,9546.659567,9587.189918,-0.736827509
06/30/2017,_DJA3D,9583.13065,9631.193746,9580.045694,9594.86126,0.122408954
07/03/2017,_DJA3D,9651.68676,9709.76709,9651.21858,9673.09299,0.221787451
07/05/2017,_DJA3D,9640.916675,9645.87844,9603.07512,9632.14614,-0.090972003
07/06/2017,_DJA3D,9621.600192,9628.996512,9578.545824,9587.226768,-0.357252674
07/07/2017,_DJA3D,9524.63579,9578.12726,9523.786106,9572.127976,0.498624693
07/10/2017,_DJA3D,9570.809232,9598.428216,9564.24924,9573.825024,0.031510314
07/11/2017,_DJA3D,9593.176992,9595.539888,9520.314576,9570.464784,-0.236753768
07/12/2017,_DJA3D,9487.08222,9536.489592,9487.08222,9520.071456,0.347727945
07/13/2017,_DJA3D,9498.41832,9513.59328,9485.18952,9496.89192,-0.016070044
07/14/2017,_DJA3D,9440.184,9496.29296,9440.184,9477.23184,0.392448283
07/17/2017,_DJA3D,9505.93983,9517.21299,9486.884635,9510.065705,0.043403126
07/18/2017,_DJA3D,9446.987842,9447.101476,9407.619974,9430.54879,-0.174013689
07/19/2017,_DJA3D,9408.684336,9420.695948,9393.647764,9420.695948,0.127665161
07/20/2017,_DJA3D,9403.349292,9414.766608,9365.1573,9387.035244,-0.173491886
07/21/2017,_DJA3D,9330.637176,9351.022338,9303.770385,9349.981767,0.207323365
07/24/2017,_DJA3D,9325.506861,9326.294802,9286.134825,9286.134825,-0.422197277
07/25/2017,_DJA3D,9329.021328,9346.030848,9314.625771,9320.491554,-0.091432678
07/26/2017,_DJA3D,9293.6767,9313.311754,9281.48256,9308.894489,0.163743473
07/27/2017,_DJA3D,9371.618333,9380.705257,9296.488047,9332.220744,-0.42039259
07/28/2017,_DJA3D,9237.34896,9267.359808,9228.410352,9262.871856,0.276301091
07/31/2017,_DJA3D,9306.706593,9322.502475,9300.305892,9304.111377,-0.027885439
08/01/2017,_DJA3D,9369.35301,9390.949092,9354.036462,9359.162868,-0.108760359
08/02/2017,_DJA3D,9387.73871,9409.52642,9375.035495,9409.52642,0.232086881
08/03/2017,_DJA3D,9418.43188,9438.792792,9410.868896,9438.276848,0.210703525
08/04/2017,_DJA3D,9494.82435,9520.09905,9479.1763,9520.09905,0.266194498
08/07/2017,_DJA3D,9545.410508,9554.590104,9535.647678,9553.804006,0.087932289
08/08/2017,_DJA3D,9528.018815,9570.05395,9513.150105,9525.29584,-0.028578606
08/09/2017,_DJA3D,9532.413996,9541.035938,9516.097066,9535.855154,0.036099544
08/10/2017,_DJA3D,9547.302717,9547.302717,9488.745081,9489.318426,-0.607336886
08/11/2017,_DJA3D,9454.395636,9482.59818,9444.441051,9461.116566,0.071087886
08/14/2017,_DJA3D,9521.64865,9578.930522,9521.64865,9571.31244,0.521588139
08/15/2017,_DJA3D,9606.223522,9624.474496,9595.178558,9613.276484,0.073420757
08/16/2017,_DJA3D,9517.464824,9548.507878,9513.60494,9520.151606,0.028230018
08/17/2017,_DJA3D,9552.613903,9552.613903,9427.276404,9427.289081,-1.311942713
08/18/2017,_DJA3D,9350.264352,9386.682448,9319.999832,9332.244064,-0.192724904
08/21/2017,_DJA3D,9313.815711,9339.494776,9291.489365,9332.99025,0.205872003
08/22/2017,_DJA3D,9347.710554,9413.250756,9344.483148,9406.75827,0.631681048
08/23/2017,_DJA3D,9383.519115,9383.519115,9345.31425,9353.55033,-0.31937682
08/24/2017,_DJA3D,9335.797044,9346.035132,9293.63064,9298.19898,-0.402730092
08/25/2017,_DJA3D,9289.417516,9340.90587,9288.406717,9315.386315,0.279552501
08/28/2017,_DJA3D,9345.446162,9358.439896,9320.884378,9344.095514,-0.014452472
08/29/2017,_DJA3D,9317.767426,9387.353608,9300.089383,9379.959607,0.667457967
08/30/2017,_DJA3D,9462.432864,9496.441069,9456.199078,9480.503272,0.19097
08/31/2017,_DJA3D,9391.24992,9413.31456,9376.74816,9392.21088,0.010232504
09/01/2017,_DJA3D,9344.010116,9362.254084,9339.920096,9342.16341,-0.019763527
09/05/2017,_DJA3D,9301.8689,9302.19052,9230.14764,9248.00992,-0.579012461
09/06/2017,_DJA3D,9151.934581,9178.067355,9146.886482,9153.511348,0.017228784
09/07/2017,_DJA3D,9075.86229,9096.523656,9065.846493,9084.800208,0.098480097
09/08/2017,_DJA3D,9107.170576,9147.187112,9091.239304,9134.804224,0.303427368
09/11/2017,_DJA3D,9140.87406,9205.809264,9140.87406,9204.901164,0.700448377
09/12/2017,_DJA3D,9267.15195,9283.402738,9254.287758,9265.848476,-0.01406553
09/13/2017,_DJA3D,9251.067561,9256.155039,9232.117314,9256.155039,0.054993415
09/14/2017,_DJA3D,9242.195688,9273.014196,9232.441764,9267.225084,0.270816555
09/15/2017,_DJA3D,9291.974304,9318.004224,9285.61008,9317.577504,0.275541012
09/18/2017,_DJA3D,9400.160256,9407.75424,9372.278784,9381.863424,-0.194643831
09/19/2017,_DJA3D,9388.89216,9399.02976,9378.717696,9385.009152,-0.041357467
09/20/2017,_DJA3D,9410.508738,9451.937535,9408.919587,9447.761394,0.395862296
09/21/2017,_DJA3D,9453.49685,9466.9804,9437.535975,9441.874375,-0.12294366
09/22/2017,_DJA3D,9447.451584,9459.540864,9435.62136,9448.931904,0.015668987
09/25/2017,_DJA3D,9466.391508,9479.502648,9429.024759,9476.299077,0.104660461
09/26/2017,_DJA3D,9465.23247,9485.638755,9462.17091,9471.05931,0.061560453
09/27/2017,_DJA3D,9578.159256,9595.058816,9548.62556,9579.194432,0.010807672
09/28/2017,_DJA3D,9526.984104,9574.108336,9520.958464,9567.486344,0.42513181
09/29/2017,_DJA3D,9599.59,9613.902116,9589.454329,9613.453304,0.144415584
10/02/2017,_DJA3D,9651.464295,9683.41968,9645.448428,9683.319624,0.330056953
10/03/2017,_DJA3D,9667.235556,9703.05789,9664.563552,9701.384766,0.353246901
10/04/2017,_DJA3D,9692.324019,9710.706273,9688.09635,9697.287477,0.051210195
